[10.002308256396672, -70.43828132876571, -50.0, 0.0, 0.0, 0.0, 1.0][74.89627718439283, 41.966241298148205, -50.0, 0.0, 0.0, 0.0, 1.0][-54.89496064456769, 41.96848496002056, -50.0, 0.0, 0.0, 0.0, 1.0][-1.4920331636858464e-10, 2.2682242153612697e-07, -0.004065738147411601, -0.1250815178163072, 0.03485732260651275, -0.01450785694837009][6.941483299272022e-08, 9.868268868729047e-08, 0.0015852469603660846, -0.08837703618732462, 0.04203021973155785, -0.07200996608810328][-1.719643014652661e-07, 1.6942982838941134e-07, 0.0036052104469821355, -0.10090458879375319, -0.0421690358904101, 0.06911375809625042][10.003423230215944, 4.506022613451855, 0.0, -3.265265483357694e-05, 3.183590147299464e-05, -7.225301700406276e-06, 0.9999999989340372][-2.2313401260021237e-07, -3.6023572036469886e-07, -0.0011243577247652395, -0.18161646490383987, -0.16592557254116969, -0.0012515228959273372]
[10.002308240922073, -70.93828133474001, -50.0, 0.0, 0.0, 0.0, 1.0][74.89627721617323, 41.466240763843864, -50.0, 0.0, 0.0, 0.0, 1.0][-54.89496064334963, 41.468484959726005, -50.0, 0.0, 0.0, 0.0, 1.0][-3.7066882896397146e-10, 2.2693227718658228e-07, -0.004065778558386836, -0.12518774713925399, 0.034837094698872306, -0.014487629856546391][-1.7509172778318316e-08, 1.8869849682801032e-08, 0.0015810550931604432, -0.08843368075247326, 0.04178746331866989, -0.07213288935210471][-1.7204862334807558e-07, 1.694740596747124e-07, 0.0036052103204487315, -0.10091736917627259, -0.042169992441912996, 0.0691243222238711][10.003423230215944, 4.006022613451855, 0.0, -3.265265483357694e-05, 3.183590147299464e-05, -7.225301700406276e-06, 0.9999999989340372][-2.4409094390165365e-07, -3.574905367287329e-07, -0.001120107228771875, -0.182217563561494, -0.16647076958764728, -0.0007373522616944683]
[10.002308225521897, -71.43828134060628, -50.0, 0.0, 0.0, 0.0, 1.0][74.89627723868568, 40.96624073718753, -50.0, 0.0, 0.0, 0.0, 1.0][-54.894960642133356, 40.968484959423364, -50.0, 0.0, 0.0, 0.0, 1.0][-2.916333841085361e-10, 2.2701400745637817e-07, -0.004065819381288936, -0.12529398606173384, 0.03481686705742959, -0.014467402457341905][-2.3927306358473288e-08, 1.3771682461083401e-08, 0.0015810103265642172, -0.08857856966781696, 0.04157744238148098, -0.07234763712193626][-1.718946229800622e-07, 1.6938005664712819e-07, 0.003605210496364119, -0.10093015100039793, -0.0421709485980557, 0.06913488626054232][10.003423230215944, 3.5060226134518557, 0.0, -3.265265483357694e-05, 3.183590147299464e-05, -7.225301700406276e-06, 0.9999999989340372][-2.3722408926118987e-07, -3.52119846169785e-07, -0.0011200205822832318, -0.18197559598723956, -0.16625487714334497, -0.0005496266363138602]
[10.002308210196436, -71.93828134636489, -50.0, 0.0, 0.0, 0.0, 1.0][74.8962772593976, 40.466240708940774, -50.0, 0.0, 0.0, 0.0, 1.0][-54.89496064092017, 40.468484959112054, -50.0, 0.0, 0.0, 0.0, 1.0][-3.6334490971512423e-10, 2.2743499249861486e-07, -0.0040658602436527795, -0.12540023457435145, 0.03479664318913933, -0.014447178141267614][-2.3701647755558497e-08, 1.3140692090019002e-08, 0.0015809600226491037, -0.0887233975402637, 0.04136754666559739, -0.07256238360710654][-1.7206173108519351e-07, 1.6941634051192977e-07, 0.003605210315682141, -0.10094293229587947, -0.04217190508957458, 0.06914545054129917][10.003423230215944, 3.0060226134518557, 0.0, -3.265265483357694e-05, 3.183590147299464e-05, -7.225301700406276e-06, 0.9999999989340372][-2.3964671669318705e-07, -3.534638643998278e-07, -0.001119923142859365, -0.181733768470707, -0.16603925530159813, -0.00036240048626723365]
[10.002308194945558, -72.43828135201557, -50.0, 0.0, 0.0, 0.0, 1.0][74.89627727815987, 39.96624067863828, -50.0, 0.0, 0.0, 0.0, 1.0][-54.894960639709254, 39.96848495879254, -50.0, 0.0, 0.0, 0.0, 1.0][-3.4504488155562285e-10, 2.2764954725614742e-07, -0.0040659016954111785, -0.12550649267388855, 0.03477642036258999, -0.014426954475766252][-6.368513716381585e-08, -4.606082271152445e-08, 0.0015811934530412723, -0.08886855264205451, 0.04115819957007716, -0.07277752797853054][-1.7164266985503218e-07, 1.6924097145931682e-07, 0.00360521077004195, -0.10095571319124019, -0.04217286218550953, 0.06915601387802894][10.003423230215944, 2.5060226134518557, 0.0, -3.265265483357694e-05, 3.183590147299464e-05, -7.225301700406276e-06, 0.9999999989340372][-1.4221805511027696e-07, -3.149892258136333e-07, -0.001119772177355678, -0.18149568126486315, -0.16582798645355012, -0.00017484913649923328]
[10.00230817976927, -72.9382813575584, -50.0, 0.0, 0.0, 0.0, 1.0][74.89627729517623, 39.46624064680091, -50.0, 0.0, 0.0, 0.0, 1.0][-54.89496063850045, 39.46848495846489, -50.0, 0.0, 0.0, 0.0, 1.0][-3.324558406347933e-10, 2.279051299537314e-07, -0.004065943499949726, -0.12561276043234873, 0.03475619997240642, -0.014406732646591536][-3.719159735737776e-08, -7.857153150325757e-09, 0.0015811602658570378, -0.08901351296472626, 0.040948738096020065, -0.07299202619839207][-1.717967252901076e-07, 1.693070963426635e-07, 0.0036052106120817488, -0.10096849417845988, -0.04217381940746634, 0.06916657711494167][10.003423230215944, 2.0060226134518557, 0.0, -3.265265483357694e-05, 3.183590147299464e-05, -7.225301700406276e-06, 0.9999999989340372][-7.230726950524513e-08, -2.6394789465200574e-07, -0.0011198291994857614, -0.18125395172447156, -0.1656074192558492, 1.2960556887264829e-05]
[10.002308164665134, -73.43828136300732, -50.0, 0.0, 0.0, 0.0, 1.0][74.89627731033747, 38.96624061314568, -50.0, 0.0, 0.0, 0.0, 1.0][-54.89496063729455, 38.96848495812909, -50.0, 0.0, 0.0, 0.0, 1.0][5.630894861496927e-09, 1.7353691983645848e-07, -0.0040661258098275335, -0.12571957634925704, 0.03473585159596837, -0.014386535140857859][-2.9382172250791427e-08, -6.9958439041784e-10, 0.0015811006465896108, -0.08915835516833681, 0.04073886917031189, -0.07320668966511334][-1.7201280666512275e-07, 1.694472206992259e-07, 0.0036052103642583697, -0.10098127563665571, -0.042174776529265046, 0.06917714052005408][10.003423230215944, 1.5060226134518555, 0.0, -3.265265483357694e-05, 3.183590147299464e-05, -7.225301700406276e-06, 0.9999999989340372][-7.649401645437592e-08, -2.1777667136291257e-07, -0.0011196116119099498, -0.18101591129686767, -0.165389262002833, 0.0002008422438279922]
[10.002308149638093, -73.93828136833461, -50.0, 0.0, 0.0, 0.0, 1.0][74.8962775625612, 38.4662410265301, -50.0, 0.0, 0.0, 0.0, 1.0][-54.89496063609126, 38.4684849577846, -50.0, 0.0, 0.0, 0.0, 1.0][5.675266478988306e-09, 1.7363263476332822e-07, -0.00406616911189389, -0.12582586689689879, 0.034715635482314156, -0.01436631734918592][-1.952297310481299e-07, -4.241668705162738e-08, 0.0015743499515202485, -0.08922795293165109, 0.04038480948567269, -0.07314080411128998][-1.7157047693672212e-07, 1.6916185785476046e-07, 0.0036052109019012605, -0.10099405580862708, -0.0421757345790752, 0.06918770329542667][10.003423230215944, 1.0060226134518555, 0.0, -3.265265483357694e-05, 3.183590147299464e-05, -7.225301700406276e-06, 0.9999999989340372][2.0506716946755432e-07, -4.505896455953007e-08, -0.001113141620130384, -0.1815841340901443, -0.16602588684189357, 0.00030985198600319563]
[10.002308134685437, -74.4382813735539, -50.0, 0.0, 0.0, 0.0, 1.0][74.89627751509285, 37.96624094324568, -50.0, 0.0, 0.0, 0.0, 1.0][-54.8949606348899, 37.96848495743219, -50.0, 0.0, 0.0, 0.0, 1.0][5.664791302706362e-09, 1.7359885970695457e-07, -0.004066212892766615, -0.12593216681466646, 0.034695421072427735, -0.014346100978343657][0.000441897631055177, 0.0004092750575015458, 0.0010240430070622996, -0.08940012820556831, 0.04069231292673692, -0.0720258579627][-1.7176251354555916e-07, 1.692705726696886e-07, 0.0036052107132175416, -0.10100683695867474, -0.04217669244169997, 0.06919826595731138][10.003423230215944, 0.5060226134518556, 0.0, -3.265265483357694e-05, 3.183590147299464e-05, -7.225301700406276e-06, 0.9999999989340372][-0.00016371268723425203, -0.00013166048443302714, -0.001003380538403871, -0.18133746334524403, -0.16811151926947332, -0.006795777512820678]
[10.002308119807411, -74.93828137866534, -50.0, 0.0, 0.0, 0.0, 1.0][74.89627790631857, 37.46624256397202, -50.0, 0.0, 0.0, 0.0, 1.0][-54.89496063369133, 37.46848495707141, -50.0, 0.0, 0.0, 0.0, 1.0][5.861712892851756e-09, 1.7295129442831958e-07, -0.004066257598929571, -0.1260384759279028, 0.03467520754449538, -0.014325884691459123][1.0956883612855961e-05, -3.408056975828799e-05, 0.0017306770798701872, -0.09035904687587504, 0.04035477102812024, -0.07373220586339357][-1.7201888891094086e-07, 1.694313329636543e-07, 0.003605210450825206, -0.10101961783098545, -0.04217765063913248, 0.06920882848339716][10.003423230215944, 0.006022613451855615, 0.0, -3.265265483357694e-05, 3.183590147299464e-05, -7.225301700406276e-06, 0.9999999989340372][-0.00026356998772048, -0.00021239788586235875, -0.00089954464517251, -0.18252019532300778, -0.17174457171516622, -0.010158778434458782]
[10.002308105003914, -75.43828138366894, -50.0, 0.0, 0.0, 0.0, 1.0][74.89627824804015, 36.96624300483146, -50.0, 0.0, 0.0, 0.0, 1.0][-54.89496063249533, 36.968484956702184, -50.0, 0.0, 0.0, 0.0, 1.0][5.809036807136181e-09, 1.7321839518264848e-07, -0.004066301736342485, -0.12614479437207843, 0.03465499834507568, -0.014305672143819947][0.0001813553526019973, 0.00019049702957829595, 0.001235834965029863, -0.08981091000558195, 0.03885982021462553, -0.07194562997494813][-1.7150750242223012e-07, 1.690920861108225e-07, 0.0036052111002845386, -0.10103239856599089, -0.042178609043816095, 0.06921939099046881][10.003423230215944, -0.4939773865481444, 0.0, -3.265265483357694e-05, 3.183590147299464e-05, -7.225301700406276e-06, 0.9999999989340372][0.00011917285128948407, 0.00010796860892448024, -0.0012494225575679784, -0.17994389070256034, -0.16145679246436373, 0.0059260697578338295]
[10.002308090274747, -75.93828138856466, -50.0, 0.0, 0.0, 0.0, 1.0][74.89627820074452, 36.46624191491867, -50.0, 0.0, 0.0, 0.0, 1.0][-54.89496063130168, 36.468484956324964, -50.0, 0.0, 0.0, 0.0, 1.0][5.95230353894749e-09, 1.7266800631920293e-07, -0.004066347158178907, -0.1262511229429208, 0.034634789591223125, -0.014285459741813611][-1.1534551980219021e-08, 1.4084290711480207e-07, 0.001555734118929523, -0.09063928058489523, 0.03850303292186652, -0.07269563180273053][-1.717787050381503e-07, 1.6927704038494085e-07, 0.003605210801387119, -0.10104517865372031, -0.04217956797742772, 0.06922995264432075][10.003423230215944, -0.9939773865481444, 0.0, -3.265265483357694e-05, 3.183590147299464e-05, -7.225301700406276e-06, 0.9999999989340372][4.555031178909985e-07, 2.0053724014701402e-07, -0.001095040122260882, -0.18190570050288102, -0.1668933125279466, 0.0004927317083911475]
[10.00230807562045, -76.43828139335258, -50.0, 0.0, 0.0, 0.0, 1.0][74.89627820051761, 35.96624186298625, -50.0, 0.0, 0.0, 0.0, 1.0][-54.89496063011061, 35.968484955939225, -50.0, 0.0, 0.0, 0.0, 1.0][5.89137805206974e-09, 1.7303425712135011e-07, -0.004066392020231643, -0.12635746094774286, 0.03461458437163856, -0.014265250266731755][-1.1205640859657251e-08, 1.4076095666837318e-07, 0.001555820137474898, -0.09078015503743586, 0.03829955774581606, -0.0729185151839431][-1.7186037304384172e-07, 1.6937318569887339e-07, 0.003605210757676025, -0.10105795930829231, -0.04218052703689068, 0.06924051427756694][10.003423230215944, -1.4939773865481445, 0.0, -3.265265483357694e-05, 3.183590147299464e-05, -7.225301700406276e-06, 0.9999999989340372][4.5306139728751305e-07, 1.996690937033918e-07, -0.001095076857325662, -0.18165344636668124, -0.16666381907070615, 0.0006835138323708634]
[10.002308061039018, -76.9382813980211, -50.0, 0.0, 0.0, 0.0, 1.0][74.89627819845529, 35.466241809303014, -50.0, 0.0, 0.0, 0.0, 1.0][-54.89496062892175, 35.46848495554541, -50.0, 0.0, 0.0, 0.0, 1.0][-9.522768351644118e-09, 3.2204268179004264e-07, -0.004066209132240237, -0.12646363106523612, 0.03459425633633373, -0.014245477183408184][-1.0588214749418512e-08, 1.4031198247721477e-07, 0.0015559071279668834, -0.09092103041430732, 0.03809611330640905, -0.07314139006285814][-1.7171966337770073e-07, 1.692466469194187e-07, 0.0036052110249735346, -0.10107073999384397, -0.042181486294836645, 0.06925107597348301][10.003423230215944, -1.9939773865481445, 0.0, -3.265265483357694e-05, 3.183590147299464e-05, -7.225301700406276e-06, 0.9999999989340372][4.221576359597634e-07, 1.1797831866999786e-07, -0.0010950622320243515, -0.18140308104469227, -0.16642823906960302, 0.0008722459555770001]
[10.002308046538214, -77.43828140238745, -50.0, 0.0, 0.0, 0.0, 1.0][74.89627819462197, 34.966241753903205, -50.0, 0.0, 0.0, 0.0, 1.0][-54.8949606277356, 34.96848495514309, -50.0, 0.0, 0.0, 0.0, 1.0][-2.558085832049528e-08, 9.884403102950043e-07, -0.004065348287344543, -0.12656763196123905, 0.0345733771038681, -0.014226093987588229][9.335270956256636e-08, 1.5212333437375491e-07, 0.0015558276638108495, -0.09106229595357718, 0.03789174920554217, -0.07336405976826654][-1.7164503685052068e-07, 1.6918949086175417e-07, 0.003605211199423784, -0.1010835207120806, -0.04218244579200814, 0.06926163745612257][10.003423230215944, -2.4939773865481443, 0.0, -3.265265483357694e-05, 3.183590147299464e-05, -7.225301700406276e-06, 0.9999999989340372][7.70177530640126e-08, -8.207181210195813e-07, -0.0010956934366684805, -0.18112094598194517, -0.16622053911974888, 0.001056047798556392]
[10.002308032107516, -77.93828140685028, -50.0, 0.0, 0.0, 0.0, 1.0][74.89627818912321, 34.46624169684953, -50.0, 0.0, 0.0, 0.0, 1.0][-54.894960626552034, 34.46848495473255, -50.0, 0.0, 0.0, 0.0, 1.0][-2.5954546956086233e-08, 9.934468771431683e-07, -0.004065387786584266, -0.12667398373309408, 0.03455317527593138, -0.014205898167716668][-8.078572986569554e-06, -5.113526670541546e-06, 0.0015611990282554447, -0.0911971783637, 0.03767338741279502, -0.07359104791424897][-1.717758060237884e-07, 1.693515461198558e-07, 0.0036052110672276805, -0.10109630030328276, -0.04218340591646097, 0.06927219794613393][10.003423230215944, -2.9939773865481443, 0.0, -3.265265483357694e-05, 3.183590147299464e-05, -7.225301700406276e-06, 0.9999999989340372][6.954952654680824e-06, 2.8882948885922133e-06, -0.001109733464323737, -0.18119956470522425, -0.16575555744245207, 0.0013325190317914348]
[10.00230871922754, -78.43828231707387, -50.0, 0.0, 0.0, 0.0, 1.0][74.89627822209741, 33.96624161257456, -50.0, 0.0, 0.0, 0.0, 1.0][-54.8949606253709, 33.96848495431358, -50.0, 0.0, 0.0, 0.0, 1.0][-4.6468217718143023e-08, 1.0960895737235107e-06, -0.004057090070330988, -0.12657610182791018, 0.034123971394251384, -0.014385284305063806][-8.15404218368343e-06, -9.340188759310308e-06, 0.0015866432994144598, -0.09257879339781994, 0.03731625823175477, -0.07272375197649694][-1.716496855763694e-07, 1.6923061174622944e-07, 0.0036052113407540783, -0.10110908016341114, -0.04218436628543998, 0.06928275915461768][10.003423230215944, -3.4939773865481443, 0.0, -3.265265483357694e-05, 3.183590147299464e-05, -7.225301700406276e-06, 0.9999999989340372][7.84205361981094e-07, -8.491153367984339e-06, -0.0012479276686511265, -0.1866074039754153, -0.16428249231219638, 0.0028477279922185517]
[10.002308708820863, -78.93828232634256, -50.0, 0.0, 0.0, 0.0, 1.0][74.89627821243963, 33.466241552048764, -50.0, 0.0, 0.0, 0.0, 1.0][-54.89496062419205, 33.46848495388663, -50.0, 0.0, 0.0, 0.0, 1.0][-4.099982930938495e-08, 1.0715149650141029e-06, -0.004057100181259638, -0.12668112705957832, 0.03410126901403032, -0.01436640687964541][-8.099903224589866e-06, -9.293011180133703e-06, 0.0015865634306695003, -0.09271415930342641, 0.03711363505709642, -0.07295137430207888][-1.7148347808415565e-07, 1.691654034630119e-07, 0.003605211614568291, -0.10112186010624669, -0.04218532680181397, 0.06929331940128236][10.003423230215944, -3.9939773865481443, 0.0, -3.265265483357694e-05, 3.183590147299464e-05, -7.225301700406276e-06, 0.9999999989340372][8.150650723237618e-07, -8.422876566882564e-06, -0.001247417187073672, -0.18632572821536542, -0.1640570792053211, 0.003017880344941659]
[10.00230868791208, -79.43828226063822, -50.0, 0.0, 0.0, 0.0, 1.0][74.89627820096135, 32.96624148975811, -50.0, 0.0, 0.0, 0.0, 1.0][-54.8949606230158, 32.96848495345104, -50.0, 0.0, 0.0, 0.0, 1.0][-5.11259663742436e-05, 0.0002698711489553076, -0.0037580607303370006, -0.12644614657089687, 0.034259040998307455, -0.014755918568795323][-8.076695035441617e-06, -9.253054386704207e-06, 0.0015865329430673298, -0.09284948636744161, 0.03691113093429976, -0.07317897242728577][-1.7169345234435696e-07, 1.6926666113192823e-07, 0.003605211479854725, -0.10113464028569297, -0.04218628735938523, 0.06930388012295907][10.003423230215944, -4.493977386548145, 0.0, -3.265265483357694e-05, 3.183590147299464e-05, -7.225301700406276e-06, 0.9999999989340372][-2.3637130791342997e-05, 5.208646783749771e-05, -0.0012505436400713004, -0.18545418602784025, -0.16141811922116744, -0.002954072285547227]
[10.002308928442556, -79.93828289432065, -50.0, 0.0, 0.0, 0.0, 1.0][74.89627818762119, 32.466241425683684, -50.0, 0.0, 0.0, 0.0, 1.0][-54.894960621842046, 32.46848495300743, -50.0, 0.0, 0.0, 0.0, 1.0][5.1344396700514494e-05, -0.00026959964329389746, -0.004351156737463275, -0.12706511893474995, 0.033600764348477696, -0.013948256289154415][-8.084490370485753e-06, -9.223139132430447e-06, 0.001587055109444333, -0.09298607540185344, 0.03670975903101237, -0.07340603026412396][-1.7158109244519437e-07, 1.6921185697071905e-07, 0.0036052117359335525, -0.10114742077016103, -0.0421872481371679, 0.06931444022222877][10.003423230215944, -4.993977386548145, 0.0, -3.265265483357694e-05, 3.183590147299464e-05, -7.225301700406276e-06, 0.9999999989340372][2.5730173938143253e-05, -6.873336249846318e-05, -0.0012493303913677749, -0.18599140742784925, -0.16610878272602747, 0.008416095077961927]
[10.00230891971657, -80.43828290648096, -50.0, 0.0, 0.0, 0.0, 1.0][74.89627817262941, 31.966241359852688, -50.0, 0.0, 0.0, 0.0, 1.0][-54.89496062067098, 31.96848495255528, -50.0, 0.0, 0.0, 0.0, 1.0][5.163530455298826e-05, -0.00027113085269728655, -0.004352823522157108, -0.12717125707151877, 0.03357549768611534, -0.013927302521068441][-8.054207441432482e-06, -9.174017005619817e-06, 0.0015863957027088006, -0.09311990518054358, 0.0365055406305288, -0.07363384478165358][-1.7176648814398732e-07, 1.6930560953198892e-07, 0.0036052116349036575, -0.10116019996894465, -0.04218820963069447, 0.06932500029870425][10.003423230215944, -5.493977386548145, 0.0, -3.265265483357694e-05, 3.183590147299464e-05, -7.225301700406276e-06, 0.9999999989340372][2.5425535373102548e-05, -6.936305559435141e-05, -0.0012485041810549932, -0.18570574599775114, -0.165909940256455, 0.008625540959656064]
[10.002308896276357, -80.93828283397126, -50.0, 0.0, 0.0, 0.0, 1.0][74.89627815561359, 31.46624129233027, -50.0, 0.0, 0.0, 0.0, 1.0][-54.894960619501866, 31.468484952095334, -50.0, 0.0, 0.0, 0.0, 1.0][-3.515909163809283e-08, 7.439135791757322e-07, -0.004050471183510737, -0.12693470842454369, 0.03373880713218114, -0.014321025729884695][-8.020468841074546e-06, -9.130954003566671e-06, 0.001586358561728419, -0.09325523870117536, 0.03630313237188432, -0.07386141662237833][-1.7134665863949294e-07, 1.691015452109923e-07, 0.003605212230016209, -0.10117298029732069, -0.04218917082562257, 0.06933555995541951][10.003423230215944, -5.993977386548145, 0.0, -3.265265483357694e-05, 3.183590147299464e-05, -7.225301700406276e-06, 0.9999999989340372][6.879980594121093e-07, -8.079344535616428e-06, -0.0012514672851543505, -0.18483620643149834, -0.1632383491457432, 0.0025947231385430314]
[10.002308887737323, -81.43828284559174, -50.0, 0.0, 0.0, 0.0, 1.0][74.89627832166302, 30.966241285867085, -50.0, 0.0, 0.0, 0.0, 1.0][-54.89496061833571, 30.968484951626596, -50.0, 0.0, 0.0, 0.0, 1.0][-3.5061370695643745e-08, 7.47692782417206e-07, -0.004050430183117609, -0.1270390486300168, 0.03371476303962595, -0.01430210150175526][7.80176547188205e-06, 9.166326861986818e-06, 0.0015485892071631468, -0.0932407938270785, 0.03582655428952819, -0.07397072446923403][-1.716473239099514e-07, 1.691827300476234e-07, 0.0036052120571594703, -0.1011857598578274, -0.042190132628419974, 0.06934611984414119][10.003423230215944, -6.493977386548145, 0.0, -3.265265483357694e-05, 3.183590147299464e-05, -7.225301700406276e-06, 0.9999999989340372][-8.80334390274129e-07, 6.8746614907411185e-06, -0.0009935149671761777, -0.17412180368376085, -0.16562002325244407, -0.000417736069152852]
[10.002308879035784, -81.93828285683145, -50.0, 0.0, 0.0, 0.0, 1.0][74.89627830027509, 30.46624121446389, -50.0, 0.0, 0.0, 0.0, 1.0][-54.89496061717182, 30.468484951149843, -50.0, 0.0, 0.0, 0.0, 1.0][-2.8218153147463454e-08, 7.1775845979005e-07, -0.004050408112715009, -0.1271431846703463, 0.03369053339986294, -0.014283396007499505][7.789405039204667e-06, 9.1291252157788e-06, 0.0015487038590653321, -0.09337689434178742, 0.035625421543869606, -0.07419891697219327][-1.7149351094758458e-07, 1.6920926348973353e-07, 0.0036052123476277387, -0.1011985391136534, -0.04219109501497087, 0.0693566783599806][10.003423230215944, -6.993977386548145, 0.0, -3.265265483357694e-05, 3.183590147299464e-05, -7.225301700406276e-06, 0.9999999989340372][-8.847084158603025e-07, 6.869168036161e-06, -0.000994195366196886, -0.17388606996865974, -0.16538376987870151, -0.0002362904312462888]
[10.002308870231241, -82.43828286787046, -50.0, 0.0, 0.0, 0.0, 1.0][74.8962778795571, 29.966241101645853, -50.0, 0.0, 0.0, 0.0, 1.0][-54.89496061601047, 29.968484950664504, -50.0, 0.0, 0.0, 0.0, 1.0][1.9119550387358686e-08, 1.503542598463043e-06, -0.004049123266230743, -0.12724627684074502, 0.033665481118021034, -0.014264691876036295][9.45200585613648e-05, 2.175452661923316e-05, 0.0015356909524156385, -0.09406865156935851, 0.03618400173056102, -0.07468390090565435][-1.716360706893738e-07, 1.6929202573123803e-07, 0.0036052123314133347, -0.10121131797458816, -0.04219205773381418, 0.06936723728048833][10.003423230215944, -7.493977386548145, 0.0, -3.265265483357694e-05, 3.183590147299464e-05, -7.225301700406276e-06, 0.9999999989340372][5.2043178830452064e-05, 1.3157912393424454e-05, -0.001304087423163615, -0.1874068087308558, -0.16199352021072855, 0.0024320025949009505]
[10.00230868959734, -82.93828323306921, -50.0, 0.0, 0.0, 0.0, 1.0][74.89627820991564, 29.466241020582647, -50.0, 0.0, 0.0, 0.0, 1.0][-54.89496061485169, 29.4684849501711, -50.0, 0.0, 0.0, 0.0, 1.0][3.399690360517127e-05, -0.00018794178264608998, -0.004233877375759268, -0.12721355195629386, 0.032856018643400375, -0.014464073601317295][-5.1337195653644585e-05, -2.3917165007603103e-05, 0.0013546269219085556, -0.09262827862247036, 0.034639855467332836, -0.07500589471118246][-1.7140822272665446e-07, 1.690859683378676e-07, 0.003605212797500396, -0.1012240979010528, -0.04219302004975134, 0.06937779678645484][10.003423230215944, -7.993977386548145, 0.0, -3.265265483357694e-05, 3.183590147299464e-05, -7.225301700406276e-06, 0.9999999989340372][0.00021134846997661327, -0.0002524617981780608, -0.0013564045259618828, -0.17818330569539853, -0.17547965128106568, 0.005610683117026838]
[10.002308680727591, -83.43828324651932, -50.0, 0.0, 0.0, 0.0, 1.0][74.89627767938802, 28.96624086564865, -50.0, 0.0, 0.0, 0.0, 1.0][-54.89496061369524, 28.968484949669463, -50.0, 0.0, 0.0, 0.0, 1.0][3.419456113817887e-05, -0.000189024283013607, -0.004234890973142364, -0.1273171925229582, 0.03282769584822631, -0.014446128444205897][0.00018719054224280995, 5.137332128768435e-05, 0.0015238191038463667, -0.09629427755723441, 0.03579616026999588, -0.0736837513193791][-1.7145540720520103e-07, 1.6913029377008115e-07, 0.0036052129054624134, -0.10123687681010551, -0.04219398319665402, 0.06938835512488595][10.003423230215944, -8.493977386548144, 0.0, -3.265265483357694e-05, 3.183590147299464e-05, -7.225301700406276e-06, 0.9999999989340372][3.4002365790541944e-05, -0.00029830526306007243, -0.0015189649079107353, -0.18135096249031335, -0.16958439790604984, 0.02009802949208961]
[10.002308671524945, -83.9382832594493, -50.0, 0.0, 0.0, 0.0, 1.0][74.8962778057725, 28.46624097898904, -50.0, 0.0, 0.0, 0.0, 1.0][-54.89496061254146, 28.46848494915947, -50.0, 0.0, 0.0, 0.0, 1.0][3.4382145331690595e-05, -0.00019006113347886362, -0.004235862873481854, -0.12742079692686065, 0.032799346359752235, -0.014428443172846528][7.142177027041896e-05, 2.201839323134891e-05, 0.0016502091857807165, -0.09560006073351701, 0.0357248295818664, -0.07431076131624081][-1.7135928320755056e-07, 1.6903420885228115e-07, 0.003605213169774833, -0.10124965620644844, -0.04219494596955542, 0.06939891389214381][10.003423230215944, -8.993977386548144, 0.0, -3.265265483357694e-05, 3.183590147299464e-05, -7.225301700406276e-06, 0.9999999989340372][1.9583681617696413e-05, -0.0003009342757049893, -0.0014573460166300146, -0.17771189400480125, -0.16990696761220647, 0.020426671817688202]
[10.002308662417423, -84.43828327229103, -50.0, 0.0, 0.0, 0.0, 1.0][74.89627769602663, 27.966240896149895, -50.0, 0.0, 0.0, 0.0, 1.0][-54.89496061138981, 27.96848494864151, -50.0, 0.0, 0.0, 0.0, 1.0][3.456808266655287e-05, -0.00019109251820880523, -0.004236831855543324, -0.12752440829594386, 0.032770947735201617, -0.014410827170792118][1.5053062618619606e-07, 1.5711844802979158e-07, 0.0015910594008620058, -0.0943442621546069, 0.03520320788302911, -0.07526992830520385][-1.7136875563039666e-07, 1.6910840194839238e-07, 0.003605213361186256, -0.10126243559309955, -0.042195909693177214, 0.06940947120830288][10.003423230215944, -9.493977386548144, 0.0, -3.265265483357694e-05, 3.183590147299464e-05, -7.225301700406276e-06, 0.9999999989340372][7.229337337211206e-05, -0.00028632088162972025, -0.0013679125005048468, -0.17509491422646306, -0.17205160891222704, 0.016238628846281244]
[10.002308653265182, -84.93828328488885, -50.0, 0.0, 0.0, 0.0, 1.0][74.8962773178037, 27.466241106581144, -50.0, 0.0, 0.0, 0.0, 1.0][-54.89496061024096, 27.468484948114877, -50.0, 0.0, 0.0, 0.0, 1.0][3.476215066200439e-05, -0.0001921560966088063, -0.004237902216820185, -0.12762833363258713, 0.03274244545031024, -0.014393275550219187][-0.00014086465581808483, -3.830690790529445e-05, 0.0017780745955884385, -0.09506325718476205, 0.034843551482779844, -0.07447592429792849][-1.713452233431667e-07, 1.6910239608591837e-07, 0.003605213514431459, -0.1012752142362956, -0.0421968732485567, 0.06942002939246095][10.003423230215944, -9.993977386548144, 0.0, -3.265265483357694e-05, 3.183590147299464e-05, -7.225301700406276e-06, 0.9999999989340372][-4.287935419444722e-05, -0.0003119034935483711, -0.0011988281958119388, -0.16617010626595174, -0.17226572083271208, 0.02114609084122776]
